instance_folder,instance_id,noise_factor,obj,method,time_limit_rescheduling,time_limit_initial,solver_calls,feasibility,real_durations,estimated_start_times,start_times,time_offline,time_online,mode,estimated_durations,obj_pi
ubo50,44,1,193.0,reactive_quantile_0.5,2,60,1,True,"[0, 7, 3, 4, 8, 4, 3, 5, 3, 7, 4, 10, 6, 3, 8, 7, 2, 6, 1, 1, 2, 1, 2, 3, 4, 2, 7, 5, 7, 7, 1, 1, 8, 10, 7, 12, 3, 6, 9, 2, 1, 5, 2, 1, 6, 2, 1, 4, 11, 5, 4, 0]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]",0.10099935531616211,1.332063913345337,quantile_0.5,"[0, 7, 3, 4, 8, 4, 3, 5, 3, 7, 4, 10, 6, 3, 8, 7, 2, 6, 1, 1, 2, 1, 2, 3, 4, 2, 7, 5, 7, 7, 1, 1, 8, 10, 7, 12, 3, 6, 9, 2, 1, 5, 2, 1, 6, 2, 1, 4, 11, 5, 4, 0]",191.0
ubo50,44,1,193.0,reactive_quantile_0.5,2,60,1,True,"[0, 7, 2, 2, 11, 4, 1, 4, 3, 9, 6, 8, 6, 5, 9, 11, 2, 3, 1, 1, 2, 1, 1, 3, 7, 4, 10, 4, 8, 6, 2, 1, 7, 6, 4, 10, 3, 8, 7, 1, 1, 5, 1, 2, 4, 1, 1, 7, 9, 5, 6, 0]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]",0.10100150108337402,2.356119394302368,quantile_0.5,"[0, 7, 2, 2, 11, 4, 1, 4, 3, 9, 6, 8, 6, 5, 9, 11, 2, 3, 1, 1, 2, 1, 1, 3, 7, 4, 10, 4, 8, 6, 2, 1, 7, 6, 4, 10, 3, 8, 7, 1, 1, 5, 1, 2, 4, 1, 1, 7, 9, 5, 6, 0]",190.0
ubo50,44,1,194.0,reactive_quantile_0.5,2,60,1,True,"[0, 8, 3, 5, 9, 8, 3, 2, 2, 6, 5, 9, 6, 5, 11, 12, 3, 3, 2, 1, 1, 1, 1, 5, 3, 4, 12, 3, 10, 6, 1, 1, 8, 12, 5, 9, 3, 10, 12, 1, 2, 4, 2, 1, 3, 1, 1, 4, 8, 4, 7, 0]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]",0.09900140762329102,1.5000808238983154,quantile_0.5,"[0, 8, 3, 5, 9, 8, 3, 2, 2, 6, 5, 9, 6, 5, 11, 12, 3, 3, 2, 1, 1, 1, 1, 5, 3, 4, 12, 3, 10, 6, 1, 1, 8, 12, 5, 9, 3, 10, 12, 1, 2, 4, 2, 1, 3, 1, 1, 4, 8, 4, 7, 0]",189.0
ubo50,44,1,193.0,reactive_quantile_0.5,2,60,1,True,"[0, 7, 3, 2, 6, 7, 2, 2, 2, 9, 4, 9, 10, 6, 9, 6, 1, 2, 1, 1, 2, 1, 2, 7, 4, 6, 7, 4, 11, 8, 1, 1, 8, 11, 7, 12, 2, 10, 6, 2, 1, 2, 2, 2, 5, 1, 1, 7, 6, 3, 5, 0]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]",0.1040029525756836,1.5800716876983643,quantile_0.5,"[0, 7, 3, 2, 6, 7, 2, 2, 2, 9, 4, 9, 10, 6, 9, 6, 1, 2, 1, 1, 2, 1, 2, 7, 4, 6, 7, 4, 11, 8, 1, 1, 8, 11, 7, 12, 2, 10, 6, 2, 1, 2, 2, 2, 5, 1, 1, 7, 6, 3, 5, 0]",188.0
ubo50,44,1,193.0,reactive_quantile_0.5,2,60,1,True,"[0, 7, 3, 2, 11, 5, 1, 3, 5, 9, 3, 8, 6, 4, 10, 12, 1, 4, 1, 2, 1, 1, 1, 6, 3, 6, 12, 4, 8, 10, 2, 1, 6, 11, 5, 7, 3, 6, 11, 1, 2, 2, 1, 1, 4, 2, 2, 8, 6, 2, 6, 0]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]",0.10100674629211426,1.4820764064788818,quantile_0.5,"[0, 7, 3, 2, 11, 5, 1, 3, 5, 9, 3, 8, 6, 4, 10, 12, 1, 4, 1, 2, 1, 1, 1, 6, 3, 6, 12, 4, 8, 10, 2, 1, 6, 11, 5, 7, 3, 6, 11, 1, 2, 2, 1, 1, 4, 2, 2, 8, 6, 2, 6, 0]",189.0
ubo50,44,1,193.0,reactive_quantile_0.5,2,60,1,True,"[0, 8, 1, 3, 9, 5, 2, 4, 3, 11, 6, 11, 6, 5, 6, 10, 3, 5, 2, 2, 2, 1, 1, 7, 3, 4, 7, 4, 9, 6, 2, 1, 4, 11, 6, 8, 2, 12, 9, 1, 1, 4, 1, 2, 4, 2, 1, 8, 11, 3, 3, 0]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]",0.1020054817199707,1.5563678741455078,quantile_0.5,"[0, 8, 1, 3, 9, 5, 2, 4, 3, 11, 6, 11, 6, 5, 6, 10, 3, 5, 2, 2, 2, 1, 1, 7, 3, 4, 7, 4, 9, 6, 2, 1, 4, 11, 6, 8, 2, 12, 9, 1, 1, 4, 1, 2, 4, 2, 1, 8, 11, 3, 3, 0]",190.0
ubo50,44,1,193.0,reactive_quantile_0.5,2,60,1,True,"[0, 8, 3, 4, 6, 8, 1, 4, 5, 7, 4, 6, 7, 6, 8, 9, 1, 6, 1, 1, 1, 1, 2, 5, 3, 5, 11, 5, 8, 6, 1, 1, 4, 6, 4, 12, 5, 8, 10, 1, 2, 2, 2, 1, 3, 1, 1, 5, 9, 3, 4, 0]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]","[0, 5, 0, 0, 13, 24, 0, 0, 0, 151, 84, 55, 136, 65, 17, 147, 97, 111, 140, 90, 32, 54, 131, 83, 111, 59, 36, 72, 99, 100, 145, 93, 28, 125, 5, 117, 175, 71, 41, 119, 62, 55, 97, 95, 48, 94, 137, 171, 162, 148, 187, 193]",0.09900045394897461,1.5769548416137695,quantile_0.5,"[0, 8, 3, 4, 6, 8, 1, 4, 5, 7, 4, 6, 7, 6, 8, 9, 1, 6, 1, 1, 1, 1, 2, 5, 3, 5, 11, 5, 8, 6, 1, 1, 4, 6, 4, 12, 5, 8, 10, 1, 2, 2, 2, 1, 3, 1, 1, 5, 9, 3, 4, 0]",190.0
ubo50,45,1,188.0,reactive_quantile_0.5,2,60,1,True,"[0, 2, 5, 10, 3, 6, 6, 1, 1, 5, 6, 1, 5, 6, 6, 3, 3, 1, 8, 1, 7, 4, 10, 9, 1, 3, 9, 2, 7, 10, 4, 5, 2, 3, 4, 4, 5, 7, 1, 5, 1, 2, 3, 6, 6, 1, 3, 1, 1, 11, 3, 0]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 189]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 188]",0.6880302429199219,2.00110125541687,quantile_0.5,"[0, 2, 5, 10, 3, 6, 6, 1, 1, 5, 6, 1, 5, 6, 6, 3, 3, 1, 8, 1, 7, 4, 10, 9, 1, 3, 9, 2, 7, 10, 4, 5, 2, 3, 4, 4, 5, 7, 1, 5, 1, 2, 3, 6, 6, 1, 3, 1, 1, 11, 3, 0]",177.0
ubo50,45,1,188.0,reactive_quantile_0.5,2,60,1,True,"[0, 2, 2, 9, 4, 6, 6, 1, 1, 9, 6, 1, 5, 5, 6, 3, 2, 1, 6, 1, 6, 3, 8, 6, 1, 2, 7, 2, 7, 7, 3, 5, 2, 3, 8, 5, 5, 9, 1, 4, 1, 1, 5, 4, 6, 1, 5, 1, 1, 6, 1, 0]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 189]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 188]",0.7560338973999023,3.1621363162994385,quantile_0.5,"[0, 2, 2, 9, 4, 6, 6, 1, 1, 9, 6, 1, 5, 5, 6, 3, 2, 1, 6, 1, 6, 3, 8, 6, 1, 2, 7, 2, 7, 7, 3, 5, 2, 3, 8, 5, 5, 9, 1, 4, 1, 1, 5, 4, 6, 1, 5, 1, 1, 6, 1, 0]",173.0
ubo50,45,1,189.0,reactive_quantile_0.5,2,60,1,True,"[0, 2, 5, 7, 4, 8, 3, 1, 1, 5, 11, 1, 8, 4, 6, 2, 5, 1, 11, 1, 3, 5, 10, 9, 1, 3, 9, 2, 9, 7, 3, 8, 1, 1, 6, 5, 8, 7, 1, 5, 1, 1, 5, 6, 9, 1, 7, 1, 1, 7, 3, 0]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 189]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 167, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 169, 89, 179, 46, 69, 188]",0.7181150913238525,1.4790639877319336,quantile_0.5,"[0, 2, 5, 7, 4, 8, 3, 1, 1, 5, 11, 1, 8, 4, 6, 2, 5, 1, 11, 1, 3, 5, 10, 9, 1, 3, 9, 2, 9, 7, 3, 8, 1, 1, 6, 5, 8, 7, 1, 5, 1, 1, 5, 6, 9, 1, 7, 1, 1, 7, 3, 0]",183.0
ubo50,45,1,188.0,reactive_quantile_0.5,2,60,1,True,"[0, 1, 3, 6, 5, 8, 4, 1, 1, 7, 10, 1, 8, 4, 4, 3, 2, 1, 7, 1, 5, 4, 6, 11, 2, 3, 9, 1, 5, 12, 4, 6, 2, 2, 8, 4, 4, 11, 1, 4, 1, 2, 3, 3, 8, 2, 4, 1, 1, 11, 1, 0]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 189]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 188]",0.6971626281738281,2.9531383514404297,quantile_0.5,"[0, 1, 3, 6, 5, 8, 4, 1, 1, 7, 10, 1, 8, 4, 4, 3, 2, 1, 7, 1, 5, 4, 6, 11, 2, 3, 9, 1, 5, 12, 4, 6, 2, 2, 8, 4, 4, 11, 1, 4, 1, 2, 3, 3, 8, 2, 4, 1, 1, 11, 1, 0]",178.0
ubo50,45,1,188.0,reactive_quantile_0.5,2,60,1,True,"[0, 1, 5, 11, 3, 8, 3, 1, 1, 8, 7, 1, 6, 6, 2, 2, 2, 1, 11, 1, 6, 3, 7, 11, 1, 3, 5, 1, 7, 11, 6, 8, 1, 3, 4, 3, 7, 9, 1, 5, 1, 3, 7, 5, 5, 3, 3, 1, 1, 11, 1, 0]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 189]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 188]",0.6870303153991699,3.2692313194274902,quantile_0.5,"[0, 1, 5, 11, 3, 8, 3, 1, 1, 8, 7, 1, 6, 6, 2, 2, 2, 1, 11, 1, 6, 3, 7, 11, 1, 3, 5, 1, 7, 11, 6, 8, 1, 3, 4, 3, 7, 9, 1, 5, 1, 3, 7, 5, 5, 3, 3, 1, 1, 11, 1, 0]",184.0
ubo50,45,1,188.0,reactive_quantile_0.5,2,60,1,True,"[0, 2, 4, 10, 5, 5, 6, 1, 1, 5, 6, 1, 8, 4, 3, 1, 2, 1, 9, 1, 3, 3, 8, 10, 1, 3, 8, 1, 8, 9, 6, 6, 2, 3, 7, 3, 8, 9, 1, 6, 1, 1, 7, 2, 8, 1, 6, 1, 1, 11, 3, 0]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 189]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 188]",0.6970384120941162,2.933112382888794,quantile_0.5,"[0, 2, 4, 10, 5, 5, 6, 1, 1, 5, 6, 1, 8, 4, 3, 1, 2, 1, 9, 1, 3, 3, 8, 10, 1, 3, 8, 1, 8, 9, 6, 6, 2, 3, 7, 3, 8, 9, 1, 6, 1, 1, 7, 2, 8, 1, 6, 1, 1, 11, 3, 0]",176.0
ubo50,45,1,188.0,reactive_quantile_0.5,2,60,1,True,"[0, 1, 5, 11, 4, 5, 5, 1, 1, 7, 8, 1, 4, 4, 3, 1, 2, 1, 10, 1, 7, 3, 9, 7, 1, 3, 6, 1, 6, 12, 3, 4, 1, 3, 8, 3, 4, 12, 1, 4, 1, 2, 3, 6, 8, 3, 6, 1, 1, 10, 3, 0]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 189]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 188]",0.7020330429077148,2.723114013671875,quantile_0.5,"[0, 1, 5, 11, 4, 5, 5, 1, 1, 7, 8, 1, 4, 4, 3, 1, 2, 1, 10, 1, 7, 3, 9, 7, 1, 3, 6, 1, 6, 12, 3, 4, 1, 3, 8, 3, 4, 12, 1, 4, 1, 2, 3, 6, 8, 3, 6, 1, 1, 10, 3, 0]",178.0
ubo50,45,1,188.0,reactive_quantile_0.5,2,60,1,True,"[0, 2, 3, 10, 6, 5, 3, 1, 1, 5, 10, 1, 5, 6, 3, 3, 3, 1, 8, 1, 7, 5, 10, 10, 1, 3, 9, 2, 8, 10, 5, 7, 1, 2, 6, 3, 7, 8, 1, 4, 1, 2, 4, 6, 6, 2, 5, 1, 1, 6, 3, 0]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 189]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 188]",0.7092418670654297,2.384097099304199,quantile_0.5,"[0, 2, 3, 10, 6, 5, 3, 1, 1, 5, 10, 1, 5, 6, 3, 3, 3, 1, 8, 1, 7, 5, 10, 10, 1, 3, 9, 2, 8, 10, 5, 7, 1, 2, 6, 3, 7, 8, 1, 4, 1, 2, 4, 6, 6, 2, 5, 1, 1, 6, 3, 0]",177.0
ubo50,45,1,188.0,reactive_quantile_0.5,2,60,1,True,"[0, 1, 4, 6, 5, 9, 6, 1, 1, 9, 9, 1, 4, 6, 4, 3, 2, 1, 7, 1, 5, 3, 7, 7, 1, 2, 9, 1, 7, 8, 6, 5, 1, 1, 4, 4, 7, 8, 1, 8, 1, 2, 6, 3, 6, 3, 7, 1, 1, 11, 3, 0]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 189]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 188]",0.6890411376953125,2.7061097621917725,quantile_0.5,"[0, 1, 4, 6, 5, 9, 6, 1, 1, 9, 9, 1, 4, 6, 4, 3, 2, 1, 7, 1, 5, 3, 7, 7, 1, 2, 9, 1, 7, 8, 6, 5, 1, 1, 4, 4, 7, 8, 1, 8, 1, 2, 6, 3, 6, 3, 7, 1, 1, 11, 3, 0]",175.0
ubo50,45,1,188.0,reactive_quantile_0.5,2,60,1,True,"[0, 1, 5, 6, 7, 7, 6, 1, 1, 6, 7, 1, 8, 6, 2, 3, 3, 1, 9, 1, 3, 3, 6, 11, 3, 3, 9, 1, 8, 8, 5, 6, 1, 2, 6, 5, 4, 10, 1, 5, 1, 2, 3, 4, 8, 3, 3, 1, 1, 10, 1, 0]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 189]","[0, 7, 0, 111, 151, 24, 41, 12, 33, 57, 24, 108, 30, 104, 5, 48, 79, 150, 137, 148, 34, 60, 13, 9, 107, 153, 0, 171, 180, 109, 23, 52, 60, 43, 64, 12, 177, 90, 51, 35, 66, 20, 110, 57, 156, 57, 173, 89, 179, 46, 69, 188]",0.6851284503936768,2.4621036052703857,quantile_0.5,"[0, 1, 5, 6, 7, 7, 6, 1, 1, 6, 7, 1, 8, 6, 2, 3, 3, 1, 9, 1, 3, 3, 6, 11, 3, 3, 9, 1, 8, 8, 5, 6, 1, 2, 6, 5, 4, 10, 1, 5, 1, 2, 3, 4, 8, 3, 3, 1, 1, 10, 1, 0]",179.0
ubo50,46,1,inf,reactive_quantile_0.5,2,60,1,False,"[0, 8, 1, 6, 2, 1, 8, 2, 6, 2, 6, 10, 8, 12, 7, 4, 1, 1, 3, 11, 1, 1, 9, 2, 8, 10, 1, 1, 2, 8, 7, 7, 2, 2, 1, 2, 4, 6, 1, 6, 1, 4, 1, 1, 3, 6, 2, 8, 7, 3, 2, 0]",,,inf,inf,quantile_0.5,"[0, 9, 3, 12, 3, 1, 9, 3, 11, 5, 9, 12, 8, 12, 12, 5, 1, 3, 3, 12, 2, 2, 11, 5, 11, 12, 1, 1, 3, 11, 7, 12, 3, 2, 1, 6, 7, 9, 1, 9, 1, 7, 3, 3, 5, 12, 5, 9, 9, 6, 6, 0]",214.0
ubo50,46,1,inf,reactive_quantile_0.5,2,60,1,False,"[0, 8, 3, 11, 2, 1, 6, 1, 6, 3, 8, 10, 6, 10, 6, 3, 1, 2, 3, 6, 1, 2, 8, 5, 8, 7, 1, 1, 1, 7, 6, 12, 2, 1, 1, 5, 4, 8, 1, 5, 1, 3, 3, 3, 5, 7, 5, 8, 9, 4, 2, 0]",,,inf,inf,quantile_0.5,"[0, 9, 3, 12, 3, 1, 9, 3, 11, 5, 9, 12, 8, 12, 12, 5, 1, 3, 3, 12, 2, 2, 11, 5, 11, 12, 1, 1, 3, 11, 7, 12, 3, 2, 1, 6, 7, 9, 1, 9, 1, 7, 3, 3, 5, 12, 5, 9, 9, 6, 6, 0]",215.0
ubo50,46,1,inf,reactive_quantile_0.5,2,60,1,False,"[0, 7, 2, 8, 1, 1, 9, 3, 8, 4, 5, 7, 6, 12, 12, 4, 1, 1, 3, 11, 2, 1, 10, 4, 6, 12, 1, 1, 2, 11, 4, 8, 2, 2, 1, 6, 5, 5, 1, 5, 1, 4, 2, 1, 3, 9, 3, 6, 9, 6, 5, 0]",,,inf,inf,quantile_0.5,"[0, 9, 3, 12, 3, 1, 9, 3, 11, 5, 9, 12, 8, 12, 12, 5, 1, 3, 3, 12, 2, 2, 11, 5, 11, 12, 1, 1, 3, 11, 7, 12, 3, 2, 1, 6, 7, 9, 1, 9, 1, 7, 3, 3, 5, 12, 5, 9, 9, 6, 6, 0]",213.0
ubo50,46,1,inf,reactive_quantile_0.5,2,60,1,False,"[0, 5, 1, 9, 2, 1, 7, 2, 11, 2, 5, 11, 4, 11, 9, 3, 1, 2, 2, 6, 1, 2, 6, 2, 8, 11, 1, 1, 1, 8, 3, 11, 2, 2, 1, 3, 5, 9, 1, 8, 1, 3, 3, 1, 3, 10, 5, 7, 9, 4, 2, 0]",,,inf,inf,quantile_0.5,"[0, 9, 3, 12, 3, 1, 9, 3, 11, 5, 9, 12, 8, 12, 12, 5, 1, 3, 3, 12, 2, 2, 11, 5, 11, 12, 1, 1, 3, 11, 7, 12, 3, 2, 1, 6, 7, 9, 1, 9, 1, 7, 3, 3, 5, 12, 5, 9, 9, 6, 6, 0]",210.0
ubo50,46,1,inf,reactive_quantile_0.5,2,60,1,False,"[0, 8, 1, 6, 1, 1, 7, 2, 6, 2, 8, 6, 5, 8, 10, 2, 1, 3, 3, 9, 2, 2, 8, 5, 9, 11, 1, 1, 3, 10, 6, 8, 1, 1, 1, 2, 6, 8, 1, 5, 1, 6, 2, 3, 4, 11, 5, 6, 5, 4, 4, 0]",,,inf,inf,quantile_0.5,"[0, 9, 3, 12, 3, 1, 9, 3, 11, 5, 9, 12, 8, 12, 12, 5, 1, 3, 3, 12, 2, 2, 11, 5, 11, 12, 1, 1, 3, 11, 7, 12, 3, 2, 1, 6, 7, 9, 1, 9, 1, 7, 3, 3, 5, 12, 5, 9, 9, 6, 6, 0]",220.0
