instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 3, 3, 1, 1, 1, 3, 4, 7, 1, 2, 3, 4, 1, 2, 4, 6, 3, 6, 3, 2, 48, 68, 34, 68, 0]"
j20,1,stnu,30,True,42,0.827777624130249,0.026622533798217773,"[0, 0, 0, 0, 3, 12, 7, 7, 19, 3, 25, 19, 18, 19, 23, 25, 12, 25, 33, 25, 30, 0, 0, 0, 0, 42]","""[0, 12, 3, 5, 4, 7, 8, 4, 4, 2, 5, 4, 4, 6, 2, 4, 6, 8, 7, 5, 12, 48, 68, 34, 68, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.08334088325500488,inf,"[0, 0, 0, 0, 3, 4, 1, 1, 5, 1, 12, 2, 6, 2, 5, 9, 5, 9, 14, 6, 12, 0, 0, 0, 0, 67]","""[0, 2, 3, 2, 1, 1, 1, 5, 10, 2, 3, 2, 6, 2, 1, 4, 5, 1, 12, 2, 3, 48, 68, 34, 68, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 2, 3, 2, 1, 1, 1, 5, 10, 2, 3, 2, 6, 2, 1, 4, 5, 1, 12, 2, 3, 48, 68, 34, 68, 0]"
j20,1,stnu,30,True,46,0.9126410484313965,0.02635359764099121,"[0, 0, 0, 0, 3, 8, 8, 8, 15, 3, 25, 18, 18, 18, 24, 25, 13, 25, 34, 25, 29, 0, 0, 0, 0, 46]","""[0, 8, 3, 8, 4, 7, 6, 5, 7, 5, 3, 5, 6, 5, 1, 4, 5, 9, 12, 5, 10, 48, 68, 34, 68, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.09887909889221191,inf,"[0, 0, 0, 0, 4, 12, 6, 2, 6, 4, 12, 13, 17, 17, 15, 20, 8, 23, 25, 23, 23, 0, 0, 0, 0, 67]","""[0, 6, 4, 1, 1, 7, 6, 3, 9, 4, 5, 1, 2, 9, 9, 3, 7, 4, 9, 9, 9, 48, 68, 34, 68, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 6, 4, 1, 1, 7, 6, 3, 9, 4, 5, 1, 2, 9, 9, 3, 7, 4, 9, 9, 9, 48, 68, 34, 68, 0]"
j20,1,stnu,30,True,40,1.3373849391937256,0.026210308074951172,"[0, 0, 0, 0, 4, 8, 8, 7, 15, 4, 24, 17, 17, 17, 21, 26, 10, 26, 34, 26, 29, 0, 0, 0, 0, 40]","""[0, 6, 4, 7, 1, 7, 6, 3, 9, 4, 5, 4, 2, 9, 2, 3, 7, 8, 6, 9, 9, 48, 68, 34, 68, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.06405043601989746,inf,"[0, 0, 0, 0, 3, 4, 1, 1, 5, 1, 12, 2, 6, 2, 5, 9, 5, 9, 14, 6, 12, 0, 0, 0, 0, 67]","""[0, 2, 1, 2, 1, 1, 2, 2, 9, 1, 2, 1, 4, 2, 1, 6, 3, 3, 8, 1, 1, 48, 68, 34, 68, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 2, 1, 2, 1, 1, 2, 2, 9, 1, 2, 1, 4, 2, 1, 6, 3, 3, 8, 1, 1, 48, 68, 34, 68, 0]"
j20,1,stnu,30,True,29,0.9605977535247803,0.026194334030151367,"[0, 0, 0, 0, 2, 3, 2, 3, 7, 2, 10, 4, 4, 8, 7, 11, 12, 15, 18, 11, 15, 0, 0, 0, 0, 29]","""[0, 2, 1, 2, 1, 1, 2, 2, 3, 1, 2, 3, 7, 2, 1, 3, 3, 3, 11, 1, 1, 48, 68, 34, 68, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.14923906326293945,inf,"[0, 0, 0, 0, 3, 4, 1, 1, 5, 1, 12, 2, 6, 2, 5, 9, 5, 9, 14, 6, 12, 0, 0, 0, 0, 67]","""[0, 1, 3, 1, 1, 2, 1, 6, 10, 2, 3, 2, 6, 1, 2, 5, 4, 3, 11, 3, 1, 48, 68, 34, 68, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 1, 3, 1, 1, 2, 1, 6, 10, 2, 3, 2, 6, 1, 2, 5, 4, 3, 11, 3, 1, 48, 68, 34, 68, 0]"
j20,1,stnu,30,True,42,0.974200963973999,0.026241302490234375,"[0, 0, 0, 0, 2, 8, 8, 6, 13, 2, 23, 16, 16, 16, 22, 24, 12, 24, 30, 24, 30, 0, 0, 0, 0, 42]","""[0, 8, 2, 6, 2, 5, 8, 6, 4, 6, 7, 5, 6, 8, 1, 5, 4, 5, 12, 6, 9, 48, 68, 34, 68, 0]"""
j20,1,stnu,30,False,inf,0.8608434200286865,inf,[],"""[0, 3, 3, 2, 4, 8, 5, 4, 6, 3, 9, 2, 7, 8, 7, 2, 8, 2, 4, 13, 7, 130, 37, 6, 38, 40, 45, 74, 113, 107, 157, 110, 0]"""
j20,1,stnu,30,False,inf,0.8595573902130127,inf,[],"""[0, 2, 4, 5, 2, 2, 2, 4, 2, 1, 8, 2, 2, 1, 3, 4, 5, 1, 1, 3, 3, 130, 37, 6, 38, 40, 45, 74, 113, 107, 157, 110, 0]"""
j20,1,stnu,30,False,inf,0.8619716167449951,inf,[],"""[0, 1, 4, 3, 1, 1, 2, 4, 2, 1, 8, 2, 4, 1, 4, 4, 6, 2, 2, 6, 4, 130, 37, 6, 38, 40, 45, 74, 113, 107, 157, 110, 0]"""
j20,1,stnu,30,False,inf,0.775660514831543,inf,[],"""[0, 2, 7, 7, 1, 2, 6, 3, 2, 1, 8, 1, 2, 1, 2, 2, 6, 1, 2, 6, 2, 130, 37, 6, 38, 40, 45, 74, 113, 107, 157, 110, 0]"""
j20,1,stnu,30,False,inf,1.0090439319610596,inf,[],"""[0, 2, 3, 4, 2, 3, 3, 4, 2, 3, 4, 2, 2, 1, 3, 4, 6, 2, 2, 6, 2, 130, 37, 6, 38, 40, 45, 74, 113, 107, 157, 110, 0]"""
j20,1,stnu,30,False,inf,0.9347569942474365,inf,[],"""[0, 2, 6, 6, 2, 2, 3, 6, 1, 4, 6, 2, 1, 2, 1, 4, 5, 2, 1, 5, 2, 130, 37, 6, 38, 40, 45, 74, 113, 107, 157, 110, 0]"""
j20,1,stnu,30,False,inf,1.0170505046844482,inf,[],"""[0, 1, 7, 6, 4, 1, 4, 5, 2, 4, 3, 2, 1, 2, 2, 2, 6, 1, 2, 3, 2, 130, 37, 6, 38, 40, 45, 74, 113, 107, 157, 110, 0]"""
j20,1,stnu,30,False,inf,0.7292881011962891,inf,[],"""[0, 3, 7, 4, 1, 5, 4, 6, 4, 5, 7, 2, 7, 3, 6, 3, 6, 3, 6, 12, 9, 130, 37, 6, 38, 40, 45, 74, 113, 107, 157, 110, 0]"""
j20,1,stnu,30,False,inf,0.8029987812042236,inf,[],"""[0, 2, 8, 7, 4, 3, 2, 5, 1, 4, 5, 2, 2, 2, 3, 1, 4, 1, 1, 4, 4, 130, 37, 6, 38, 40, 45, 74, 113, 107, 157, 110, 0]"""
j20,1,stnu,30,False,inf,0.9977264404296875,inf,[],"""[0, 2, 5, 4, 3, 3, 5, 6, 1, 2, 7, 2, 1, 2, 4, 2, 5, 3, 2, 6, 2, 130, 37, 6, 38, 40, 45, 74, 113, 107, 157, 110, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.17345762252807617,inf,"[0, 0, 0, 0, 2, 2, 4, 1, 3, 6, 5, 7, 4, 2, 5, 5, 5, 6, 9, 10, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163]","""[0, 2, 3, 2, 1, 1, 1, 5, 4, 4, 5, 4, 2, 1, 1, 1, 2, 2, 8, 7, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 2, 3, 2, 1, 1, 1, 5, 4, 4, 5, 4, 2, 1, 1, 1, 2, 2, 8, 7, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"
j20,1,stnu,30,False,inf,0.8303956985473633,inf,[],"""[0, 4, 3, 6, 4, 5, 2, 6, 9, 4, 12, 5, 7, 3, 3, 1, 2, 2, 3, 7, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.059836626052856445,inf,"[0, 0, 0, 0, 2, 4, 12, 5, 6, 5, 10, 15, 10, 2, 15, 15, 10, 18, 19, 21, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163]","""[0, 8, 4, 3, 6, 7, 6, 3, 8, 7, 4, 5, 6, 3, 4, 2, 5, 1, 7, 8, 11, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 8, 4, 3, 6, 7, 6, 3, 8, 7, 4, 5, 6, 3, 4, 2, 5, 1, 7, 8, 11, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"
j20,1,stnu,30,False,inf,0.9272077083587646,inf,[],"""[0, 1, 4, 3, 3, 3, 2, 3, 4, 7, 4, 4, 1, 3, 3, 2, 2, 1, 2, 8, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.09631681442260742,inf,"[0, 0, 0, 0, 2, 2, 4, 1, 3, 6, 5, 7, 4, 2, 5, 5, 5, 6, 9, 10, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163]","""[0, 1, 4, 3, 2, 1, 2, 6, 4, 5, 3, 5, 2, 1, 3, 1, 2, 2, 7, 9, 1, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 1, 4, 3, 2, 1, 2, 6, 4, 5, 3, 5, 2, 1, 3, 1, 2, 2, 7, 9, 1, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"
j20,1,stnu,30,False,inf,0.8854501247406006,inf,[],"""[0, 1, 4, 3, 2, 1, 2, 6, 4, 6, 6, 5, 2, 1, 3, 1, 2, 2, 3, 9, 1, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.14404082298278809,inf,"[0, 0, 0, 0, 2, 2, 4, 1, 3, 6, 5, 7, 4, 2, 5, 5, 5, 6, 9, 10, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163]","""[0, 1, 4, 2, 2, 2, 2, 4, 1, 5, 6, 3, 1, 3, 1, 1, 2, 2, 10, 7, 1, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 1, 4, 2, 2, 2, 2, 4, 1, 5, 6, 3, 1, 3, 1, 1, 2, 2, 10, 7, 1, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"
j20,1,stnu,30,False,inf,0.9401407241821289,inf,[],"""[0, 7, 4, 5, 5, 7, 3, 3, 7, 7, 6, 5, 6, 5, 5, 1, 2, 2, 3, 7, 1, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.12819337844848633,inf,"[0, 0, 0, 0, 2, 2, 4, 1, 3, 6, 5, 7, 4, 2, 5, 5, 5, 6, 9, 10, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163]","""[0, 2, 3, 1, 1, 1, 2, 3, 1, 5, 4, 6, 2, 2, 1, 2, 3, 1, 8, 8, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 2, 3, 1, 1, 1, 2, 3, 1, 5, 4, 6, 2, 2, 1, 2, 3, 1, 8, 8, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"
j20,1,stnu,30,False,inf,0.847926139831543,inf,[],"""[0, 2, 3, 1, 1, 1, 2, 3, 1, 6, 2, 6, 2, 2, 1, 2, 1, 1, 1, 8, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.18151044845581055,inf,"[0, 0, 0, 0, 2, 2, 4, 1, 3, 6, 5, 7, 4, 2, 5, 5, 5, 6, 9, 10, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163]","""[0, 2, 3, 3, 1, 4, 1, 5, 2, 4, 5, 4, 2, 2, 3, 2, 2, 1, 5, 10, 1, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 2, 3, 3, 1, 4, 1, 5, 2, 4, 5, 4, 2, 2, 3, 2, 2, 1, 5, 10, 1, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"
j20,1,stnu,30,False,inf,1.1207695007324219,inf,[],"""[0, 6, 3, 3, 6, 7, 2, 3, 9, 4, 10, 9, 5, 3, 4, 2, 2, 1, 1, 10, 1, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.08016729354858398,inf,"[0, 0, 0, 0, 2, 4, 12, 5, 6, 5, 10, 15, 10, 2, 15, 15, 10, 18, 19, 21, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163]","""[0, 6, 1, 5, 3, 7, 2, 8, 9, 3, 6, 9, 3, 3, 3, 2, 9, 2, 10, 6, 11, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 6, 1, 5, 3, 7, 2, 8, 9, 3, 6, 9, 3, 3, 3, 2, 9, 2, 10, 6, 11, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"
j20,1,stnu,30,False,inf,0.8721959590911865,inf,[],"""[0, 2, 1, 4, 2, 4, 1, 3, 1, 3, 6, 3, 1, 2, 1, 2, 1, 2, 3, 6, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.19914627075195312,inf,"[0, 0, 0, 0, 2, 2, 4, 1, 3, 6, 5, 7, 4, 2, 5, 5, 5, 6, 9, 10, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163]","""[0, 1, 4, 3, 1, 2, 1, 4, 2, 5, 4, 5, 1, 1, 1, 2, 1, 1, 5, 8, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 1, 4, 3, 1, 2, 1, 4, 2, 5, 4, 5, 1, 1, 1, 2, 1, 1, 5, 8, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"
j20,1,stnu,30,False,inf,0.7528126239776611,inf,[],"""[0, 5, 4, 2, 3, 7, 3, 8, 7, 5, 9, 5, 8, 6, 2, 2, 1, 1, 3, 8, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.16968345642089844,inf,"[0, 0, 0, 0, 2, 2, 4, 1, 3, 6, 5, 7, 4, 2, 5, 5, 5, 6, 9, 10, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163]","""[0, 2, 1, 2, 1, 3, 1, 4, 4, 6, 2, 3, 1, 2, 3, 1, 3, 1, 10, 9, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 2, 1, 2, 1, 3, 1, 4, 4, 6, 2, 3, 1, 2, 3, 1, 3, 1, 10, 9, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"
j20,1,stnu,30,False,inf,0.8772063255310059,inf,[],"""[0, 6, 1, 7, 4, 8, 6, 6, 8, 5, 10, 7, 7, 2, 3, 1, 3, 1, 1, 9, 2, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,proactive_quantile_0.5,30,False,inf,0.07700896263122559,inf,"[0, 0, 0, 0, 2, 2, 4, 1, 3, 6, 5, 7, 4, 2, 5, 5, 5, 6, 9, 10, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163]","""[0, 2, 4, 4, 3, 2, 1, 2, 4, 6, 3, 2, 1, 3, 1, 1, 3, 2, 8, 8, 1, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j20,1,reactive,30,False,inf,inf,inf,null,"[0, 2, 4, 4, 3, 2, 1, 2, 4, 6, 3, 2, 1, 3, 1, 1, 3, 2, 8, 8, 1, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"
j20,1,stnu,30,False,inf,0.8050069808959961,inf,[],"""[0, 4, 4, 4, 3, 4, 3, 7, 4, 7, 7, 5, 8, 2, 6, 1, 3, 2, 1, 8, 1, 108, 138, 6, 44, 130, 164, 108, 55, 98, 153, 112, 26, 125, 110, 108, 124, 0]"""
j10,2,proactive_quantile_0.5,30,True,24,0.05074024200439453,0.0007846355438232422,"[0, 0, 0, 0, 6, 11, 7, 17, 21, 11, 6, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 3, 11, 4, 5, 11, 3, 8, 6, 4, 2, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,30,False,inf,inf,inf,null,"[0, 3, 11, 4, 5, 11, 3, 8, 6, 4, 2, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,30,True,39,0.8310041427612305,0.010627985000610352,"[0, 0, 0, 0, 4, 14, 11, 25, 33, 14, 4, 0, 0, 0, 0, 0, 0, 0, 39]","""[0, 3, 11, 4, 5, 11, 3, 8, 6, 8, 2, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.5,30,True,24,0.053986310958862305,0.0007991790771484375,"[0, 0, 0, 0, 6, 11, 7, 17, 21, 11, 6, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 6, 10, 2, 7, 11, 3, 8, 3, 4, 2, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,30,False,inf,inf,inf,null,"[0, 6, 10, 2, 7, 11, 3, 8, 3, 4, 2, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,30,True,20,0.774864673614502,0.01101374626159668,"[0, 0, 0, 0, 3, 4, 4, 10, 18, 6, 3, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 1, 4, 3, 1, 4, 2, 8, 2, 4, 2, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.5,30,True,10,0.14202332496643066,0.0007479190826416016,"[0, 0, 0, 0, 1, 2, 3, 6, 9, 4, 1, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 3, 3, 2, 3, 1, 3, 2, 2, 2, 9, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,30,False,inf,inf,inf,null,"[0, 3, 3, 2, 3, 1, 3, 2, 2, 2, 9, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,30,True,11,0.7788817882537842,0.010543584823608398,"[0, 0, 0, 0, 3, 6, 3, 7, 9, 6, 2, 0, 0, 0, 0, 0, 0, 0, 11]","""[0, 3, 3, 2, 3, 1, 2, 2, 2, 3, 1, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.5,30,True,24,0.032297372817993164,0.0007886886596679688,"[0, 0, 0, 0, 6, 11, 7, 17, 21, 11, 6, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 5, 13, 4, 5, 10, 3, 5, 5, 2, 3, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,30,False,inf,inf,inf,null,"[0, 5, 13, 4, 5, 10, 3, 5, 5, 2, 3, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,30,True,36,0.7678253650665283,0.010851621627807617,"[0, 0, 0, 0, 5, 16, 13, 26, 31, 16, 4, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 5, 13, 4, 5, 10, 3, 5, 5, 9, 3, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.5,30,True,24,0.0609889030456543,0.0007779598236083984,"[0, 0, 0, 0, 6, 11, 7, 17, 21, 11, 6, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 1, 13, 3, 2, 4, 2, 7, 4, 4, 7, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,30,False,inf,inf,inf,null,"[0, 1, 13, 3, 2, 4, 2, 7, 4, 4, 7, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,30,True,30,0.7247931957244873,0.010689020156860352,"[0, 0, 0, 0, 3, 15, 13, 19, 26, 15, 3, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 1, 13, 3, 2, 4, 2, 7, 4, 11, 7, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.5,30,True,24,0.062212467193603516,0.0008814334869384766,"[0, 0, 0, 0, 6, 11, 7, 17, 21, 11, 6, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 6, 8, 10, 3, 5, 1, 4, 6, 3, 2, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,30,False,inf,inf,inf,null,"[0, 6, 8, 10, 3, 5, 1, 4, 6, 3, 2, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,30,True,28,1.062499761581421,0.011059761047363281,"[0, 0, 0, 0, 10, 13, 10, 18, 22, 13, 10, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 6, 8, 10, 3, 5, 1, 4, 6, 3, 2, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.5,30,False,inf,0.1116945743560791,inf,"[0, 0, 0, 0, 1, 2, 3, 6, 9, 4, 2, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 3, 1, 2, 1, 5, 3, 2, 3, 1, 1, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,30,False,inf,inf,inf,null,"[0, 3, 1, 2, 1, 5, 3, 2, 3, 1, 1, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,30,True,30,0.6312706470489502,0.011052608489990234,"[0, 0, 0, 0, 8, 14, 8, 24, 27, 14, 8, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 2, 3, 8, 6, 10, 1, 3, 3, 14, 3, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.5,30,True,24,0.06876826286315918,0.0007638931274414062,"[0, 0, 0, 0, 6, 11, 7, 17, 21, 11, 6, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 4, 2, 6, 6, 10, 1, 2, 4, 1, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,30,False,inf,inf,inf,null,"[0, 4, 2, 6, 6, 10, 1, 2, 4, 1, 4, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,30,True,28,0.7303330898284912,0.010869741439819336,"[0, 0, 0, 0, 6, 12, 6, 22, 24, 12, 6, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 4, 2, 6, 6, 10, 1, 2, 4, 9, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.5,30,False,inf,0.13925743103027344,inf,"[0, 0, 0, 0, 1, 2, 3, 6, 9, 4, 2, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 3, 1, 3, 3, 5, 2, 5, 1, 3, 2, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,30,False,inf,inf,inf,null,"[0, 3, 1, 3, 3, 5, 2, 5, 1, 3, 2, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,30,True,32,0.7010467052459717,0.010577917098999023,"[0, 0, 0, 0, 12, 20, 12, 25, 28, 20, 12, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 4, 11, 12, 8, 5, 2, 3, 4, 10, 2, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.5,30,True,24,0.0518496036529541,0.0008945465087890625,"[0, 0, 0, 0, 6, 11, 7, 17, 21, 11, 6, 0, 0, 0, 0, 0, 0, 0, 68]","""[0, 8, 12, 8, 9, 8, 2, 8, 1, 3, 1, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,reactive,30,False,inf,inf,inf,null,"[0, 8, 12, 8, 9, 8, 2, 8, 1, 3, 1, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,2,stnu,30,True,25,1.3852274417877197,0.010936260223388672,"[0, 0, 0, 0, 3, 6, 6, 15, 23, 8, 3, 0, 0, 0, 0, 0, 0, 0, 25]","""[0, 2, 6, 3, 2, 9, 2, 8, 2, 3, 1, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,2,proactive_quantile_0.5,30,False,inf,0.1851191520690918,inf,"[0, 0, 0, 4, 5, 7, 10, 12, 22, 28, 16, 0, 41]","""[0, 2, 5, 6, 3, 1, 7, 1, 6, 1, 13, 42, 0]"""
j10,2,reactive,30,False,inf,inf,inf,null,"[0, 2, 5, 6, 3, 1, 7, 1, 6, 1, 13, 42, 0]"
j10,2,stnu,30,True,47,3.9712164402008057,0.005625009536743164,"[0, 0, 8, 0, 13, 22, 13, 30, 13, 34, 34, 0, 47]","""[0, 5, 5, 8, 9, 8, 7, 4, 4, 6, 13, 42, 0]"""
j10,2,proactive_quantile_0.5,30,False,inf,0.05124497413635254,inf,"[0, 0, 4, 0, 8, 14, 8, 18, 11, 24, 24, 0, 41]","""[0, 8, 2, 1, 8, 7, 12, 1, 10, 6, 12, 42, 0]"""
j10,2,reactive,30,False,inf,inf,inf,null,"[0, 8, 2, 1, 8, 7, 12, 1, 10, 6, 12, 42, 0]"
j10,2,stnu,30,True,30,0.9220278263092041,0.005785942077636719,"[0, 0, 0, 2, 2, 5, 5, 13, 18, 16, 18, 0, 30]","""[0, 2, 2, 3, 2, 7, 8, 3, 10, 2, 12, 42, 0]"""
j10,2,proactive_quantile_0.5,30,True,29,0.18198442459106445,0.0002694129943847656,"[0, 0, 0, 4, 5, 7, 10, 12, 22, 28, 16, 0, 41]","""[0, 5, 1, 5, 2, 3, 3, 1, 2, 2, 11, 42, 0]"""
