instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,False,inf,0.5864822864532471,inf,[],"""[0, 4, 3, 3, 3, 7, 6, 4, 2, 2, 1, 0]"""
j10,1,proactive_robust,600,True,40,0.09915781021118164,0.0002734661102294922,"[0, 9, 3, 0, 15, 20, 25, 21, 37, 27, 34, 40]","""[0, 2, 6, 2, 3, 3, 3, 3, 3, 6, 1, 0]"""
j10,1,reactive,600,True,37,0.09915781021118164,0.11849021911621094,"[0, 9, 3, 0, 15, 20, 25, 21, 33, 27, 36, 37]","[0, 2, 6, 2, 3, 3, 3, 3, 3, 6, 1, 0]"
j10,1,stnu,600,False,inf,0.7047231197357178,inf,[],"""[0, 2, 6, 2, 3, 3, 3, 3, 3, 6, 1, 0]"""
j10,1,proactive_robust,600,True,40,0.09913778305053711,0.0002548694610595703,"[0, 9, 3, 0, 15, 20, 25, 21, 37, 27, 34, 40]","""[0, 4, 3, 1, 2, 3, 7, 1, 3, 2, 1, 0]"""
j10,1,reactive,600,True,38,0.09913778305053711,0.10484194755554199,"[0, 9, 3, 0, 15, 20, 25, 21, 35, 27, 34, 38]","[0, 4, 3, 1, 2, 3, 7, 1, 3, 2, 1, 0]"
j10,1,stnu,600,False,inf,0.601525068283081,inf,[],"""[0, 4, 3, 1, 2, 3, 7, 1, 3, 2, 1, 0]"""
j10,1,proactive_robust,600,True,40,0.0994102954864502,0.00025963783264160156,"[0, 9, 3, 0, 15, 20, 25, 21, 37, 27, 34, 40]","""[0, 1, 4, 1, 4, 4, 3, 4, 2, 4, 1, 0]"""
j10,1,reactive,600,True,34,0.0994102954864502,0.13567280769348145,"[0, 9, 3, 0, 15, 20, 25, 21, 32, 27, 31, 34]","[0, 1, 4, 1, 4, 4, 3, 4, 2, 4, 1, 0]"
j10,1,stnu,600,False,inf,0.6016099452972412,inf,[],"""[0, 1, 4, 1, 4, 4, 3, 4, 2, 4, 1, 0]"""
j10,1,proactive_robust,600,True,45,0.051781415939331055,0.00029730796813964844,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 43, 45]","""[0, 2, 2, 6, 2, 6, 2, 1, 8, 3, 1, 0]"""
j10,1,reactive,600,True,41,0.051781415939331055,0.10130906105041504,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 40, 41]","[0, 2, 2, 6, 2, 6, 2, 1, 8, 3, 1, 0]"
j10,1,stnu,600,False,inf,0.533984899520874,inf,[],"""[0, 2, 2, 6, 2, 6, 2, 1, 8, 3, 1, 0]"""
j10,1,proactive_robust,600,True,45,0.051849365234375,0.00027489662170410156,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 43, 45]","""[0, 1, 6, 4, 2, 6, 1, 1, 6, 4, 2, 0]"""
j10,1,reactive,600,True,41,0.051849365234375,0.09011340141296387,"[0, 0, 0, 0, 15, 15, 25, 34, 22, 8, 39, 41]","[0, 1, 6, 4, 2, 6, 1, 1, 6, 4, 2, 0]"
j10,1,stnu,600,False,inf,0.5500226020812988,inf,[],"""[0, 1, 6, 4, 2, 6, 1, 1, 6, 4, 2, 0]"""
j10,1,proactive_robust,600,True,45,0.05177164077758789,0.0002803802490234375,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 43, 45]","""[0, 2, 4, 3, 1, 7, 1, 1, 6, 4, 2, 0]"""
j10,1,reactive,600,True,41,0.05177164077758789,0.10228753089904785,"[0, 0, 0, 0, 15, 15, 25, 34, 22, 8, 39, 41]","[0, 2, 4, 3, 1, 7, 1, 1, 6, 4, 2, 0]"
j10,1,stnu,600,False,inf,0.544715166091919,inf,[],"""[0, 2, 4, 3, 1, 7, 1, 1, 6, 4, 2, 0]"""
j10,1,proactive_robust,600,True,45,0.05184340476989746,0.00029158592224121094,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 43, 45]","""[0, 3, 4, 3, 1, 6, 2, 1, 11, 3, 2, 0]"""
j10,1,reactive,600,True,42,0.05184340476989746,0.09127426147460938,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 40, 42]","[0, 3, 4, 3, 1, 6, 2, 1, 11, 3, 2, 0]"
j10,1,stnu,600,False,inf,0.5385494232177734,inf,[],"""[0, 3, 4, 3, 1, 6, 2, 1, 11, 3, 2, 0]"""
j10,1,proactive_robust,600,True,45,0.05168962478637695,0.0002951622009277344,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 43, 45]","""[0, 4, 3, 4, 1, 10, 1, 3, 8, 5, 1, 0]"""
j10,1,reactive,600,True,43,0.05168962478637695,0.08952927589416504,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 42, 43]","[0, 4, 3, 4, 1, 10, 1, 3, 8, 5, 1, 0]"
j10,1,stnu,600,False,inf,0.541374683380127,inf,[],"""[0, 4, 3, 4, 1, 10, 1, 3, 8, 5, 1, 0]"""
j10,1,proactive_robust,600,True,45,0.052330732345581055,0.0002925395965576172,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 43, 45]","""[0, 1, 4, 6, 2, 9, 1, 3, 7, 3, 2, 0]"""
j10,1,reactive,600,True,44,0.052330732345581055,0.10113024711608887,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 42, 44]","[0, 1, 4, 6, 2, 9, 1, 3, 7, 3, 2, 0]"
j10,1,stnu,600,False,inf,0.5434048175811768,inf,[],"""[0, 1, 4, 6, 2, 9, 1, 3, 7, 3, 2, 0]"""
j10,1,proactive_robust,600,True,45,0.05174827575683594,0.0003006458282470703,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 43, 45]","""[0, 1, 4, 4, 3, 8, 2, 3, 12, 3, 2, 0]"""
j10,1,reactive,600,True,44,0.05174827575683594,0.06805896759033203,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 42, 44]","[0, 1, 4, 4, 3, 8, 2, 3, 12, 3, 2, 0]"
j10,1,stnu,600,False,inf,0.6498029232025146,inf,[],"""[0, 1, 4, 4, 3, 8, 2, 3, 12, 3, 2, 0]"""
j10,1,proactive_robust,600,True,45,0.05164599418640137,0.00027179718017578125,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 43, 45]","""[0, 1, 4, 2, 2, 6, 2, 3, 7, 6, 2, 0]"""
j10,1,reactive,600,True,44,0.05164599418640137,0.07892084121704102,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 42, 44]","[0, 1, 4, 2, 2, 6, 2, 3, 7, 6, 2, 0]"
j10,1,stnu,600,False,inf,0.5458717346191406,inf,[],"""[0, 1, 4, 2, 2, 6, 2, 3, 7, 6, 2, 0]"""
j10,1,proactive_robust,600,True,45,0.05170297622680664,0.0002925395965576172,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 43, 45]","""[0, 1, 6, 3, 3, 10, 2, 1, 8, 5, 2, 0]"""
j10,1,reactive,600,True,42,0.05170297622680664,0.05762815475463867,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 40, 42]","[0, 1, 6, 3, 3, 10, 2, 1, 8, 5, 2, 0]"
j10,1,stnu,600,False,inf,0.5390987396240234,inf,[],"""[0, 1, 6, 3, 3, 10, 2, 1, 8, 5, 2, 0]"""
j10,1,proactive_robust,600,True,45,0.05179786682128906,0.0003044605255126953,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 43, 45]","""[0, 1, 5, 4, 3, 8, 1, 3, 11, 5, 1, 0]"""
j10,1,reactive,600,True,43,0.05179786682128906,0.09909272193908691,"[0, 0, 0, 0, 15, 15, 25, 35, 22, 8, 42, 43]","[0, 1, 5, 4, 3, 8, 1, 3, 11, 5, 1, 0]"
j10,1,stnu,600,False,inf,0.5485970973968506,inf,[],"""[0, 1, 5, 4, 3, 8, 1, 3, 11, 5, 1, 0]"""
j10,1,proactive_robust,600,True,33,0.0472567081451416,0.0002694129943847656,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 33]","""[0, 3, 5, 3, 3, 3, 7, 1, 5, 1, 2, 0]"""
j10,1,reactive,600,True,30,0.0472567081451416,0.08688068389892578,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 29, 27, 30]","[0, 3, 5, 3, 3, 3, 7, 1, 5, 1, 2, 0]"
j10,1,stnu,600,False,inf,0.5216994285583496,inf,[],"""[0, 3, 5, 3, 3, 3, 7, 1, 5, 1, 2, 0]"""
j10,1,proactive_robust,600,True,33,0.047365665435791016,0.00031256675720214844,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 33]","""[0, 8, 6, 3, 3, 3, 4, 1, 10, 1, 2, 0]"""
j10,1,reactive,600,True,32,0.047365665435791016,0.0675809383392334,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 29, 27, 32]","[0, 8, 6, 3, 3, 3, 4, 1, 10, 1, 2, 0]"
j10,1,stnu,600,False,inf,0.5420653820037842,inf,[],"""[0, 8, 6, 3, 3, 3, 4, 1, 10, 1, 2, 0]"""
j10,1,proactive_robust,600,True,33,0.047089338302612305,0.0003097057342529297,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 33]","""[0, 8, 3, 3, 3, 7, 9, 2, 9, 2, 1, 0]"""
j10,1,reactive,600,True,32,0.047089338302612305,0.06630063056945801,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 32]","[0, 8, 3, 3, 3, 7, 9, 2, 9, 2, 1, 0]"
j10,1,stnu,600,False,inf,0.5340509414672852,inf,[],"""[0, 8, 3, 3, 3, 7, 9, 2, 9, 2, 1, 0]"""
j10,1,proactive_robust,600,True,33,0.04713296890258789,0.0002892017364501953,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 33]","""[0, 5, 6, 5, 1, 4, 7, 1, 6, 2, 1, 0]"""
j10,1,reactive,600,True,32,0.04713296890258789,0.09590578079223633,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 32]","[0, 5, 6, 5, 1, 4, 7, 1, 6, 2, 1, 0]"
j10,1,stnu,600,False,inf,0.5228989124298096,inf,[],"""[0, 5, 6, 5, 1, 4, 7, 1, 6, 2, 1, 0]"""
j10,1,proactive_robust,600,True,33,0.04720020294189453,0.0002696514129638672,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 33]","""[0, 3, 2, 6, 1, 5, 7, 1, 5, 2, 1, 0]"""
j10,1,reactive,600,True,32,0.04720020294189453,0.09540438652038574,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 32]","[0, 3, 2, 6, 1, 5, 7, 1, 5, 2, 1, 0]"
j10,1,stnu,600,True,29,0.5210580825805664,0.00776219367980957,"[0, 0, 0, 0, 12, 18, 8, 24, 15, 27, 23, 29]","""[0, 3, 2, 6, 1, 5, 7, 1, 5, 2, 1, 0]"""
j10,1,proactive_robust,600,True,33,0.04762983322143555,0.0003116130828857422,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 33]","""[0, 6, 6, 3, 2, 8, 6, 2, 8, 1, 2, 0]"""
j10,1,reactive,600,True,31,0.04762983322143555,0.06861424446105957,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 31]","[0, 6, 6, 3, 2, 8, 6, 2, 8, 1, 2, 0]"
j10,1,stnu,600,False,inf,0.5625543594360352,inf,[],"""[0, 6, 6, 3, 2, 8, 6, 2, 8, 1, 2, 0]"""
j10,1,proactive_robust,600,True,33,0.05065298080444336,0.0003230571746826172,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 33]","""[0, 6, 5, 3, 4, 8, 4, 2, 5, 1, 1, 0]"""
j10,1,reactive,600,True,31,0.05065298080444336,0.0699472427368164,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 31]","[0, 6, 5, 3, 4, 8, 4, 2, 5, 1, 1, 0]"
j10,1,stnu,600,False,inf,0.5487885475158691,inf,[],"""[0, 6, 5, 3, 4, 8, 4, 2, 5, 1, 1, 0]"""
j10,1,proactive_robust,600,True,33,0.05167889595031738,0.0003185272216796875,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 33]","""[0, 8, 3, 3, 4, 4, 5, 1, 9, 1, 1, 0]"""
j10,1,reactive,600,True,31,0.05167889595031738,0.07820296287536621,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 31]","[0, 8, 3, 3, 4, 4, 5, 1, 9, 1, 1, 0]"
j10,1,stnu,600,False,inf,0.5252439975738525,inf,[],"""[0, 8, 3, 3, 4, 4, 5, 1, 9, 1, 1, 0]"""
j10,1,proactive_robust,600,True,33,0.04857158660888672,0.0003323554992675781,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 33]","""[0, 7, 7, 3, 2, 6, 5, 2, 7, 3, 1, 0]"""
j10,1,reactive,600,True,33,0.04857158660888672,0.06991076469421387,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 33]","[0, 7, 7, 3, 2, 6, 5, 2, 7, 3, 1, 0]"
j10,1,stnu,600,False,inf,0.5740265846252441,inf,[],"""[0, 7, 7, 3, 2, 6, 5, 2, 7, 3, 1, 0]"""
j10,1,proactive_robust,600,True,33,0.06624007225036621,0.0004398822784423828,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 33]","""[0, 7, 4, 3, 4, 4, 7, 2, 10, 1, 2, 0]"""
j10,1,reactive,600,True,32,0.06624007225036621,0.07948422431945801,"[0, 0, 0, 0, 16, 20, 10, 28, 22, 30, 27, 32]","[0, 7, 4, 3, 4, 4, 7, 2, 10, 1, 2, 0]"
j10,1,stnu,600,False,inf,0.6058282852172852,inf,[],"""[0, 7, 4, 3, 4, 4, 7, 2, 10, 1, 2, 0]"""
j10,1,proactive_robust,600,True,35,0.11095547676086426,0.0002970695495605469,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 33, 35]","""[0, 1, 7, 3, 1, 4, 10, 4, 2, 1, 1, 0]"""
j10,1,reactive,600,True,33,0.11095547676086426,0.10039067268371582,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 32, 33]","[0, 1, 7, 3, 1, 4, 10, 4, 2, 1, 1, 0]"
j10,1,stnu,600,True,30,0.6067187786102295,0.008708715438842773,"[0, 3, 3, 0, 10, 13, 11, 21, 25, 28, 29, 30]","""[0, 1, 7, 3, 1, 4, 10, 4, 2, 1, 1, 0]"""
j10,1,proactive_robust,600,True,35,0.11217617988586426,0.0002944469451904297,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 33, 35]","""[0, 2, 3, 3, 1, 5, 5, 4, 1, 1, 1, 0]"""
j10,1,reactive,600,True,32,0.11217617988586426,0.11961817741394043,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 30, 32]","[0, 2, 3, 3, 1, 5, 5, 4, 1, 1, 1, 0]"
j10,1,stnu,600,False,inf,0.616621732711792,inf,[],"""[0, 2, 3, 3, 1, 5, 5, 4, 1, 1, 1, 0]"""
j10,1,proactive_robust,600,True,35,0.12417221069335938,0.00035262107849121094,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 33, 35]","""[0, 2, 3, 3, 1, 3, 10, 6, 2, 1, 1, 0]"""
j10,1,reactive,600,True,32,0.12417221069335938,0.08031702041625977,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 28, 32]","[0, 2, 3, 3, 1, 3, 10, 6, 2, 1, 1, 0]"
j10,1,stnu,600,True,31,0.6636662483215332,0.008775472640991211,"[0, 3, 3, 0, 10, 13, 11, 21, 27, 29, 30, 31]","""[0, 2, 3, 3, 1, 3, 10, 6, 2, 1, 1, 0]"""
j10,1,proactive_robust,600,True,35,0.10228896141052246,0.0002548694610595703,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 33, 35]","""[0, 2, 3, 1, 1, 7, 10, 2, 1, 1, 1, 0]"""
j10,1,reactive,600,True,33,0.10228896141052246,0.09828996658325195,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 32, 33]","[0, 2, 3, 1, 1, 7, 10, 2, 1, 1, 1, 0]"
j10,1,stnu,600,False,inf,0.6025080680847168,inf,[],"""[0, 2, 3, 1, 1, 7, 10, 2, 1, 1, 1, 0]"""
j10,1,proactive_robust,600,True,35,0.11065936088562012,0.0002903938293457031,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 33, 35]","""[0, 1, 7, 2, 1, 6, 8, 3, 1, 2, 2, 0]"""
j10,1,reactive,600,True,34,0.11065936088562012,0.1233527660369873,"[0, 3, 3, 0, 11, 13, 13, 23, 22, 30, 32, 34]","[0, 1, 7, 2, 1, 6, 8, 3, 1, 2, 2, 0]"
j10,1,stnu,600,False,inf,0.7534236907958984,inf,[],"""[0, 1, 7, 2, 1, 6, 8, 3, 1, 2, 2, 0]"""
j10,1,proactive_robust,600,True,35,0.1110529899597168,0.0002696514129638672,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 33, 35]","""[0, 1, 5, 2, 1, 4, 5, 5, 2, 1, 1, 0]"""
j10,1,reactive,600,True,33,0.1110529899597168,0.13727855682373047,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 32, 33]","[0, 1, 5, 2, 1, 4, 5, 5, 2, 1, 1, 0]"
j10,1,stnu,600,True,29,0.5977575778961182,0.008609771728515625,"[0, 2, 2, 0, 10, 12, 11, 20, 25, 27, 28, 29]","""[0, 1, 5, 2, 1, 4, 5, 5, 2, 1, 1, 0]"""
j10,1,proactive_robust,600,True,35,0.11212897300720215,0.0002994537353515625,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 33, 35]","""[0, 1, 7, 2, 2, 3, 6, 2, 2, 1, 2, 0]"""
j10,1,reactive,600,True,31,0.11212897300720215,0.1082756519317627,"[0, 3, 3, 0, 11, 13, 13, 23, 19, 30, 28, 31]","[0, 1, 7, 2, 2, 3, 6, 2, 2, 1, 2, 0]"
j10,1,stnu,600,True,30,0.6026184558868408,0.008788585662841797,"[0, 2, 2, 0, 10, 12, 12, 20, 22, 27, 28, 30]","""[0, 1, 7, 2, 2, 3, 6, 2, 2, 1, 2, 0]"""
j10,1,proactive_robust,600,True,35,0.10772395133972168,0.00026798248291015625,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 33, 35]","""[0, 2, 3, 3, 2, 8, 5, 2, 2, 1, 1, 0]"""
j10,1,reactive,600,True,34,0.10772395133972168,0.06492376327514648,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 33, 34]","[0, 2, 3, 3, 2, 8, 5, 2, 2, 1, 1, 0]"
j10,1,stnu,600,False,inf,0.5950870513916016,inf,[],"""[0, 2, 3, 3, 2, 8, 5, 2, 2, 1, 1, 0]"""
j10,1,proactive_robust,600,True,35,0.23373961448669434,0.00032138824462890625,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 33, 35]","""[0, 1, 7, 2, 1, 5, 10, 3, 1, 1, 2, 0]"""
j10,1,reactive,600,True,33,0.23373961448669434,0.12737655639648438,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 32, 30, 33]","[0, 1, 7, 2, 1, 5, 10, 3, 1, 1, 2, 0]"
j10,1,stnu,600,True,31,0.6071774959564209,0.00851297378540039,"[0, 2, 2, 0, 10, 12, 11, 21, 24, 28, 29, 31]","""[0, 1, 7, 2, 1, 5, 10, 3, 1, 1, 2, 0]"""
j10,1,proactive_robust,600,True,35,0.11079692840576172,0.0002694129943847656,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 33, 35]","""[0, 1, 3, 1, 1, 5, 6, 5, 1, 1, 1, 0]"""
j10,1,reactive,600,True,32,0.11079692840576172,0.14802265167236328,"[0, 3, 3, 0, 11, 13, 13, 23, 29, 31, 30, 32]","[0, 1, 3, 1, 1, 5, 6, 5, 1, 1, 1, 0]"
j10,1,stnu,600,True,29,0.5955419540405273,0.008786678314208984,"[0, 1, 1, 0, 10, 11, 11, 20, 25, 27, 28, 29]","""[0, 1, 3, 1, 1, 5, 6, 5, 1, 1, 1, 0]"""
j10,1,proactive_robust,600,True,59,0.07331180572509766,0.00033354759216308594,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 57, 45, 59]","""[0, 1, 11, 11, 4, 1, 6, 3, 4, 2, 4, 0]"""
j10,1,reactive,600,True,53,0.07331180572509766,0.12529826164245605,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 51, 45, 53]","[0, 1, 11, 11, 4, 1, 6, 3, 4, 2, 4, 0]"
j10,1,stnu,600,False,inf,0.5698750019073486,inf,[],"""[0, 1, 11, 11, 4, 1, 6, 3, 4, 2, 4, 0]"""
j10,1,proactive_robust,600,True,59,0.07229065895080566,0.0003452301025390625,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 57, 45, 59]","""[0, 1, 11, 6, 4, 3, 6, 5, 8, 1, 7, 0]"""
j10,1,reactive,600,True,53,0.07229065895080566,0.11083841323852539,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 52, 45, 53]","[0, 1, 11, 6, 4, 3, 6, 5, 8, 1, 7, 0]"
j10,1,stnu,600,False,inf,0.6844892501831055,inf,[],"""[0, 1, 11, 6, 4, 3, 6, 5, 8, 1, 7, 0]"""
j10,1,proactive_robust,600,True,59,0.07536602020263672,0.00033545494079589844,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 57, 45, 59]","""[0, 2, 9, 9, 4, 2, 11, 2, 7, 1, 3, 0]"""
j10,1,reactive,600,True,57,0.07536602020263672,0.12088465690612793,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 56, 45, 57]","[0, 2, 9, 9, 4, 2, 11, 2, 7, 1, 3, 0]"
j10,1,stnu,600,False,inf,0.5760562419891357,inf,[],"""[0, 2, 9, 9, 4, 2, 11, 2, 7, 1, 3, 0]"""
j10,1,proactive_robust,600,True,59,0.07349324226379395,0.00037860870361328125,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 57, 45, 59]","""[0, 1, 13, 13, 5, 1, 7, 4, 8, 1, 7, 0]"""
j10,1,reactive,600,True,53,0.07349324226379395,0.0911555290222168,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 52, 45, 53]","[0, 1, 13, 13, 5, 1, 7, 4, 8, 1, 7, 0]"
j10,1,stnu,600,False,inf,0.5797765254974365,inf,[],"""[0, 1, 13, 13, 5, 1, 7, 4, 8, 1, 7, 0]"""
j10,1,proactive_robust,600,True,59,0.07346343994140625,0.000362396240234375,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 57, 45, 59]","""[0, 1, 7, 12, 3, 2, 9, 4, 6, 2, 4, 0]"""
j10,1,reactive,600,True,56,0.07346343994140625,0.12650108337402344,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 54, 45, 56]","[0, 1, 7, 12, 3, 2, 9, 4, 6, 2, 4, 0]"
j10,1,stnu,600,False,inf,0.5751619338989258,inf,[],"""[0, 1, 7, 12, 3, 2, 9, 4, 6, 2, 4, 0]"""
j10,1,proactive_robust,600,True,59,0.07259917259216309,0.00032711029052734375,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 57, 45, 59]","""[0, 2, 12, 8, 2, 1, 7, 6, 8, 1, 2, 0]"""
j10,1,reactive,600,True,53,0.07259917259216309,0.11980056762695312,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 52, 45, 53]","[0, 2, 12, 8, 2, 1, 7, 6, 8, 1, 2, 0]"
j10,1,stnu,600,False,inf,0.5759282112121582,inf,[],"""[0, 2, 12, 8, 2, 1, 7, 6, 8, 1, 2, 0]"""
j10,1,proactive_robust,600,True,59,0.07279300689697266,0.00038051605224609375,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 57, 45, 59]","""[0, 2, 8, 10, 5, 2, 7, 7, 9, 2, 7, 0]"""
j10,1,reactive,600,True,54,0.07279300689697266,0.07361102104187012,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 52, 43, 54]","[0, 2, 8, 10, 5, 2, 7, 7, 9, 2, 7, 0]"
j10,1,stnu,600,False,inf,0.569878101348877,inf,[],"""[0, 2, 8, 10, 5, 2, 7, 7, 9, 2, 7, 0]"""
j10,1,proactive_robust,600,True,59,0.07338595390319824,0.0003826618194580078,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 57, 45, 59]","""[0, 2, 11, 13, 5, 3, 6, 2, 8, 2, 6, 0]"""
j10,1,reactive,600,True,53,0.07338595390319824,0.0775911808013916,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 51, 45, 53]","[0, 2, 11, 13, 5, 3, 6, 2, 8, 2, 6, 0]"
j10,1,stnu,600,False,inf,0.5666801929473877,inf,[],"""[0, 2, 11, 13, 5, 3, 6, 2, 8, 2, 6, 0]"""
j10,1,proactive_robust,600,True,59,0.07274317741394043,0.0003592967987060547,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 57, 45, 59]","""[0, 1, 6, 10, 5, 2, 9, 2, 7, 2, 2, 0]"""
j10,1,reactive,600,True,56,0.07274317741394043,0.1264050006866455,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 54, 43, 56]","[0, 1, 6, 10, 5, 2, 9, 2, 7, 2, 2, 0]"
j10,1,stnu,600,False,inf,0.5777676105499268,inf,[],"""[0, 1, 6, 10, 5, 2, 9, 2, 7, 2, 2, 0]"""
j10,1,proactive_robust,600,True,59,0.0728604793548584,0.00036025047302246094,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 57, 45, 59]","""[0, 1, 12, 10, 5, 3, 8, 4, 5, 1, 3, 0]"""
j10,1,reactive,600,True,54,0.0728604793548584,0.11953854560852051,"[0, 0, 2, 0, 15, 23, 33, 26, 36, 53, 45, 54]","[0, 1, 12, 10, 5, 3, 8, 4, 5, 1, 3, 0]"
j10,1,stnu,600,False,inf,0.6760199069976807,inf,[],"""[0, 1, 12, 10, 5, 3, 8, 4, 5, 1, 3, 0]"""
j10,1,proactive_robust,600,True,27,0.049072265625,0.0002796649932861328,"[0, 2, 0, 0, 4, 0, 13, 9, 23, 20, 18, 27]","""[0, 3, 1, 5, 1, 2, 6, 3, 4, 7, 3, 0]"""
j10,1,reactive,600,True,27,0.049072265625,0.07149434089660645,"[0, 2, 0, 0, 4, 0, 13, 9, 23, 20, 18, 27]","[0, 3, 1, 5, 1, 2, 6, 3, 4, 7, 3, 0]"
j10,1,stnu,600,False,inf,0.5341613292694092,inf,[],"""[0, 3, 1, 5, 1, 2, 6, 3, 4, 7, 3, 0]"""
j10,1,proactive_robust,600,True,27,0.04883003234863281,0.0003075599670410156,"[0, 2, 0, 0, 4, 0, 13, 9, 23, 20, 18, 27]","""[0, 3, 1, 8, 2, 1, 5, 1, 4, 7, 2, 0]"""
j10,1,reactive,600,True,26,0.04883003234863281,0.08121633529663086,"[0, 2, 0, 0, 4, 0, 13, 9, 22, 18, 18, 26]","[0, 3, 1, 8, 2, 1, 5, 1, 4, 7, 2, 0]"
j10,1,stnu,600,False,inf,0.5247371196746826,inf,[],"""[0, 3, 1, 8, 2, 1, 5, 1, 4, 7, 2, 0]"""
j10,1,proactive_robust,600,True,27,0.049360036849975586,0.0003197193145751953,"[0, 2, 0, 0, 4, 0, 13, 9, 23, 20, 18, 27]","""[0, 2, 2, 8, 1, 1, 2, 2, 4, 6, 5, 0]"""
j10,1,reactive,600,True,27,0.049360036849975586,0.08790206909179688,"[0, 2, 0, 0, 4, 0, 13, 9, 23, 20, 18, 27]","[0, 2, 2, 8, 1, 1, 2, 2, 4, 6, 5, 0]"
j10,1,stnu,600,False,inf,0.5322668552398682,inf,[],"""[0, 2, 2, 8, 1, 1, 2, 2, 4, 6, 5, 0]"""
