instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j20,1,proactive_quantile_0.9,600,True,50,0.10484433174133301,0.0026254653930664062,"[0, 0, 0, 0, 8, 16, 8, 8, 24, 14, 25, 30, 25, 2, 16, 39, 27, 32, 32, 43, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145]","""[0, 13, 3, 6, 7, 4, 5, 6, 3, 8, 3, 8, 2, 1, 8, 6, 4, 9, 2, 4, 4, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 13, 3, 6, 7, 4, 5, 6, 3, 8, 3, 8, 2, 1, 8, 6, 4, 9, 2, 4, 4, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"
j20,1,stnu,600,False,inf,0.2085247039794922,inf,[],"""[0, 13, 3, 6, 7, 4, 5, 6, 3, 8, 3, 8, 2, 1, 8, 6, 4, 9, 2, 4, 4, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,proactive_quantile_0.9,600,False,inf,0.10013127326965332,inf,"[0, 0, 0, 0, 2, 4, 4, 4, 12, 5, 13, 7, 9, 13, 15, 9, 12, 12, 12, 13, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137]","""[0, 5, 2, 2, 2, 2, 2, 6, 2, 3, 1, 4, 2, 2, 1, 2, 2, 1, 2, 3, 2, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 2, 2, 2, 2, 2, 6, 2, 3, 1, 4, 2, 2, 1, 2, 2, 1, 2, 3, 2, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"
j20,1,stnu,600,False,inf,0.2260885238647461,inf,[],"""[0, 6, 5, 2, 2, 5, 6, 7, 2, 3, 4, 9, 4, 6, 1, 6, 4, 2, 1, 9, 6, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,proactive_quantile_0.9,600,True,37,0.09534025192260742,0.0017321109771728516,"[0, 0, 0, 0, 2, 5, 4, 4, 12, 9, 13, 14, 12, 14, 23, 15, 23, 23, 23, 29, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137]","""[0, 8, 2, 1, 2, 3, 6, 6, 2, 4, 2, 7, 2, 9, 2, 8, 2, 5, 1, 9, 4, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 2, 1, 2, 3, 6, 6, 2, 4, 2, 7, 2, 9, 2, 8, 2, 5, 1, 9, 4, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"
j20,1,stnu,600,False,inf,0.20840144157409668,inf,[],"""[0, 8, 2, 1, 2, 3, 6, 6, 2, 4, 2, 7, 2, 9, 2, 8, 2, 5, 1, 9, 4, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,proactive_quantile_0.9,600,False,inf,0.10314416885375977,inf,"[0, 0, 0, 0, 2, 5, 4, 4, 12, 9, 13, 14, 12, 14, 23, 15, 23, 23, 23, 29, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137]","""[0, 4, 4, 3, 1, 7, 3, 7, 2, 3, 3, 10, 3, 5, 2, 5, 3, 6, 1, 7, 5, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 4, 3, 1, 7, 3, 7, 2, 3, 3, 10, 3, 5, 2, 5, 3, 6, 1, 7, 5, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"
j20,1,stnu,600,False,inf,0.20286107063293457,inf,[],"""[0, 4, 4, 3, 1, 7, 3, 7, 2, 3, 3, 10, 3, 5, 2, 5, 3, 6, 1, 7, 5, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,proactive_quantile_0.9,600,True,37,0.10042572021484375,0.0017497539520263672,"[0, 0, 0, 0, 2, 5, 4, 4, 12, 9, 13, 14, 12, 14, 23, 15, 23, 23, 23, 29, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137]","""[0, 8, 2, 2, 3, 4, 3, 8, 2, 5, 3, 9, 3, 5, 1, 9, 3, 6, 1, 6, 6, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 2, 2, 3, 4, 3, 8, 2, 5, 3, 9, 3, 5, 1, 9, 3, 6, 1, 6, 6, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"
j20,1,stnu,600,False,inf,0.20410513877868652,inf,[],"""[0, 8, 2, 2, 3, 4, 3, 8, 2, 5, 3, 9, 3, 5, 1, 9, 3, 6, 1, 6, 6, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,proactive_quantile_0.9,600,True,37,0.10509753227233887,0.0017151832580566406,"[0, 0, 0, 0, 2, 5, 4, 4, 12, 9, 13, 14, 12, 14, 23, 15, 23, 23, 23, 29, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137]","""[0, 8, 5, 2, 1, 3, 6, 9, 1, 3, 3, 9, 3, 5, 1, 7, 3, 6, 2, 7, 2, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 5, 2, 1, 3, 6, 9, 1, 3, 3, 9, 3, 5, 1, 7, 3, 6, 2, 7, 2, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"
j20,1,stnu,600,False,inf,0.2728416919708252,inf,[],"""[0, 8, 5, 2, 1, 3, 6, 9, 1, 3, 3, 9, 3, 5, 1, 7, 3, 6, 2, 7, 2, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,proactive_quantile_0.9,600,True,37,0.0962972640991211,0.0016932487487792969,"[0, 0, 0, 0, 2, 5, 4, 4, 12, 9, 13, 14, 12, 14, 23, 15, 23, 23, 23, 29, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137]","""[0, 9, 4, 2, 3, 7, 3, 5, 1, 5, 4, 5, 3, 6, 2, 9, 2, 5, 1, 6, 5, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 9, 4, 2, 3, 7, 3, 5, 1, 5, 4, 5, 3, 6, 2, 9, 2, 5, 1, 6, 5, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"
j20,1,stnu,600,False,inf,0.21065783500671387,inf,[],"""[0, 9, 4, 2, 3, 7, 3, 5, 1, 5, 4, 5, 3, 6, 2, 9, 2, 5, 1, 6, 5, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,proactive_quantile_0.9,600,False,inf,0.09672689437866211,inf,"[0, 0, 0, 0, 2, 4, 4, 4, 12, 5, 13, 7, 9, 13, 15, 9, 12, 12, 12, 13, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137]","""[0, 5, 1, 1, 3, 4, 2, 4, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 3, 5, 3, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 1, 1, 3, 4, 2, 4, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 3, 5, 3, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"
j20,1,stnu,600,False,inf,0.2114734649658203,inf,[],"""[0, 4, 3, 1, 3, 5, 2, 5, 1, 6, 2, 5, 3, 8, 2, 7, 4, 2, 2, 4, 6, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,proactive_quantile_0.9,600,True,37,0.10179662704467773,0.0017304420471191406,"[0, 0, 0, 0, 2, 5, 4, 4, 12, 9, 13, 14, 12, 14, 23, 15, 23, 23, 23, 29, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137]","""[0, 5, 4, 1, 1, 4, 4, 8, 2, 3, 4, 5, 3, 6, 2, 5, 2, 2, 4, 8, 4, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 4, 1, 1, 4, 4, 8, 2, 3, 4, 5, 3, 6, 2, 5, 2, 2, 4, 8, 4, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"
j20,1,stnu,600,False,inf,0.20911002159118652,inf,[],"""[0, 5, 4, 1, 1, 4, 4, 8, 2, 3, 4, 5, 3, 6, 2, 5, 2, 2, 4, 8, 4, 71, 94, 19, 51, 40, 61, 82, 26, 90, 138, 85, 81, 0]"""
